Requested labels: self-hosted, 3.072968357055781, , , , 5634714, False, 
Requested labels: self-hosted__dup_2, 35265.4523261781, , , , 2810600050, False, 
Requested labels: self-hosted__dup_3, 105075.96710033012, , , , 7414130036, False, 
Requested labels: self-hosted__dup_4, 135882.8650674243, , , , 9203665945, False, 
##[group]GITHUB_TOKEN Permissions, 6.309301151327474, , , , 2998714, False, 
##[group]Run actions/checkout@v2, 1.162142409996059, , , , 184865, False, 
##[group]Getting Git version info, 1.1510626521883431, , , , 8542, False, 
##[group]Fetching the repository, 5.478319315748838, , , , 2101247, False, 
##[group]Checking out the ref, 2.7635963528987624, , , , 229466, False, 
##[group]Run actions/setup-java@v1, 1.7939350466963468, , , , 122120, False, 
##[group]Run docker-compose up --detach db2 mysql postgresql mongo sqlserver oracle cubrid firebird &&\\, 1684.0405216017052, , , , 393043347, True, ##[error]Process completed with exit code 1.
##[group]Run actions/cache@v1, 8.615205684992134, , , , 280834, False, 
##[group]Run mvn --batch-mode install -am jacoco:report --activate-profiles all_travis_examples -Duser.timezone=UTC, 31263.74499740604, , , , 2253214197, True, [ERROR] error: Attempt to recreate a file for type org.hibernate.envers.QDefaultRevisionEntity
[INFO] --- maven-enforcer-plugin:1.4.1:enforce (enforce-maven) @ querydsl-root ---, 139.48465211412525, , , , 7313782, False, 
[INFO] --- maven-checkstyle-plugin:3.1.2:check (checkstyle) @ querydsl-root ---, 464.1388485368655, , , , 23334932, False, 
[INFO] --- maven-checkstyle-plugin:3.1.2:check (checkstyle-main) @ querydsl-root ---, 2.737300766794055, , , , 171313, False, 
[INFO] --- jacoco-maven-plugin:0.8.11:prepare-agent (prepare-agent) @ querydsl-root ---, 43.12869902073411, , , , 1023115, False, 
[INFO] --- animal-sniffer-maven-plugin:1.20:check (ensure-java-1.6-class-library) @ querydsl-root ---, 86.27292921088079, , , , 4054969, False, 
[INFO] --- maven-checkstyle-plugin:3.1.2:check (checkstyle-main) @ querydsl-root ---__dup_19, 3.6495475493893874, , , , 44045, False, 
[INFO] --- maven-source-plugin:3.2.1:jar (default) @ querydsl-root ---, 21.04220476519749, , , , 1002710, False, 
[INFO] --- maven-javadoc-plugin:3.4.0:jar (default) @ querydsl-root ---, 148.56975667603515, , , , 7097090, False, 
[INFO] --- japicmp-maven-plugin:0.15.3:cmp (default) @ querydsl-root ---, 58.75814398650846, , , , 5257333, False, 
[INFO] --- maven-gpg-plugin:1.6:sign (sign-artifacts) @ querydsl-root ---, 7.695893154295774, , , , 435130, False, 
[INFO] --- maven-install-plugin:2.4:install (default-install) @ querydsl-root ---, 21.1595264892333, , , , 603471, False, 
[INFO] --- jacoco-maven-plugin:0.8.11:report (default-cli) @ querydsl-root ---, 17.17242476587347, , , , 1285665, False, 
[INFO] --- maven-checkstyle-plugin:3.1.2:check (checkstyle) @ querydsl-core ---, 673.8107436115362, , , , 46798859, False, 
[INFO] --- maven-checkstyle-plugin:3.1.2:check (checkstyle-main) @ querydsl-core ---, 64.81230747001563, , , , 2156947, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ querydsl-core ---, 103.22122879325352, , , , 3015723, False, 
[INFO] --- maven-compiler-plugin:3.3:compile (default-compile) @ querydsl-core ---, 456.45952492106375, , , , 14700324, False, 
[INFO] --- maven-bundle-plugin:5.1.4:manifest (bundle-manifest) @ querydsl-core ---, 242.7075780646738, , , , 20131274, False, 
[INFO] --- maven-compiler-plugin:3.3:testCompile (default-testCompile) @ querydsl-core ---, 70.20983680076591, , , , 2882193, False, 
[INFO] --- maven-surefire-plugin:3.2.2:test (default-test) @ querydsl-core ---, 199.01544093143, , , , 10879167, False, 
[INFO] --- animal-sniffer-maven-plugin:1.20:check (ensure-java-1.6-class-library) @ querydsl-core ---, 14.691837362637015, , , , 539572, False, 
[INFO] --- maven-jar-plugin:3.2.2:jar (default-jar) @ querydsl-core ---, 26.932217853337026, , , , 1256232, False, 
[INFO] --- maven-checkstyle-plugin:3.1.2:check (checkstyle) @ querydsl-core ---__dup_35, 83.2859188356135, , , , 2073576, False, 
[INFO] --- maven-checkstyle-plugin:3.1.2:check (checkstyle-main) @ querydsl-core ---__dup_36, 17.497718776218136, , , , 1440964, False, 
[INFO] --- maven-source-plugin:3.2.1:test-jar (default) @ querydsl-core ---, 21.125795132951357, , , , 110303, False, 
[INFO] --- maven-checkstyle-plugin:3.1.2:check (checkstyle) @ querydsl-core ---__dup_38, 79.21973101274558, , , , 3569678, False, 
[INFO] --- maven-checkstyle-plugin:3.1.2:check (checkstyle-main) @ querydsl-core ---__dup_39, 24.356741314563934, , , , 1316330, False, 
