##[group]==END_FILE==, 0.0, , , , 6180254, False, 
##[group]GITHUB_TOKEN Permissions, 31.3686782730341, , , , 6308364, False, 
##[group]Pull down action image 'mikefarah/yq:4-githubaction', 16.763071439523895, , , , 5803844, False, 
##[group]Run actions/checkout@v4, 0.8063973459959553, , , , 147895, False, 
##[group]Initializing the repository, 0.8290258732154872, , , , 28112, False, 
##[group]Fetching the repository, 8.479516583818317, , , , 902468, False, 
##[group]Checking out the ref, 1.0553111454108055, , , , 72977, False, 
##[group]Run dart-lang/setup-dart@v1, 159.56415845001334, , , , 25535170, False, 
##[group]Run actions/cache@v4, 12.902837121287307, , , , 1863316, False, 
##[group]Run actions/cache@v4__dup_10, 4.63199507119337, , , , 612556, False, 
##[group]Run $GITHUB_ACTION_PATH/setup.sh \\, 182.55234122343217, , , , 15729246, False, 
##[group]Run leancodepl/mobile-tools/.github/actions/pub-release@pub-release-v1, 2.001307264000283, , , , 7984, False, 
##[group]Run actions/checkout@v4__dup_13, 4.09539864910663, , , , 225984, False, 
##[group]Getting Git version info, 10.315816723688297, , , , 16465, False, 
##[group]Initializing the repository__dup_15, 1.984818077088396, , , , 10416, False, 
##[group]Determining the default branch, 7.155819631860949, , , , 335858, False, 
##[group]Fetching the repository__dup_17, 8.357185032456712, , , , 738042, False, 
##[group]Run echo "$GITHUB_WORKSPACE/mobile-tools/bin" >> $GITHUB_PATH, 0.9293487516751788, , , , 16934, False, 
##[group]Run echo "changelog_url=https://pub.dev/packages/location_platform_interface/changelog#400" >> $GITHUB_OUTPUT, 1.191236858059211, , , , 11991, False, 
##[group]Run args=""; if [ "false" = "true" ]; then, 1668.5169414455463, , , , 116549885, True, ##[error]Process completed with exit code 1.
