Requested labels: self-hosted, 0.2328049061904737, , , , 4687805, False, 
##[group]GITHUB_TOKEN Permissions, 133.03001070036976, , , , 4582212, False, 
##[group]Run actions/checkout@v3, 4.526293290633744, , , , 152317, False, 
##[group]Setting up auth, 4.654476548381028, , , , 64503, False, 
##[group]Fetching the repository, 71.89229270906684, , , , 1418933, False, 
##[group]Installed distributions, 431.4779968228147, , , , 49315390, False, 
##[group]Run mvn --no-transfer-progress --batch-mode versions:set -DnewVersion= -DgenerateBackupPoms=false, 17.73872184201835, , , , 10305344, True, [ERROR] Failed to execute goal org.codehaus.mojo:versions-maven-plugin:2.16.2:set (default-cli) on project db-scheduler-parent: You must specify the new version, either by using the newVersion property (that is -DnewVersion=... on the command line) or run in interactive mode -> [Help 1]
[INFO] --- versions-maven-plugin:2.16.2:set (default-cli) @ db-scheduler-parent ---, 7.285722483017745, , , , 6731581, True, [ERROR] Failed to execute goal org.codehaus.mojo:versions-maven-plugin:2.16.2:set (default-cli) on project db-scheduler-parent: You must specify the new version, either by using the newVersion property (that is -DnewVersion=... on the command line) or run in interactive mode -> [Help 1]
##[group]Run mvn --no-transfer-progress --batch-mode -Ppublication clean deploy -DskipTests -DaltDeploymentRepository=local::default::file://`pwd`/target/staging-deploy, 448.8502729638432, , , , 39957375, False, 
[INFO] --- maven-clean-plugin:2.5:clean (default-clean) @ db-scheduler-parent ---, 1.87386133809963, , , , 73114, False, 
[INFO] --- maven-javadoc-plugin:3.5.0:jar (attach-javadocs) @ db-scheduler-parent ---, 73.3066647788556, , , , 3484971, False, 
[INFO] --- maven-source-plugin:3.2.1:jar-no-fork (attach-sources) @ db-scheduler-parent ---, 23.70244634587609, , , , 983274, False, 
[INFO] --- maven-dependency-plugin:3.5.0:analyze-only (default) @ db-scheduler-parent ---, 56.45962690818095, , , , 2187289, False, 
[INFO] --- maven-install-plugin:2.4:install (default-install) @ db-scheduler-parent ---, 8.15865419634856, , , , 313418, False, 
[INFO] --- maven-deploy-plugin:3.1.1:deploy (default-deploy) @ db-scheduler-parent ---, 5.500384686021013, , , , 251675, False, 
[INFO] --- maven-resources-plugin:2.6:resources (default-resources) @ db-scheduler ---, 2.768576909547099, , , , 86186, False, 
[INFO] --- maven-compiler-plugin:3.1:compile (default-compile) @ db-scheduler ---, 57.94537750606482, , , , 1939186, False, 
[INFO] --- maven-compiler-plugin:3.1:testCompile (default-testCompile) @ db-scheduler ---, 40.29348839367478, , , , 1327168, False, 
[INFO] --- maven-surefire-plugin:3.0.0:test (default-test) @ db-scheduler ---, 3.18529375104318, , , , 86236, False, 
[INFO] --- license-maven-plugin:4.2:check (check-license-header) @ db-scheduler ---, 9.629419519275908, , , , 336082, False, 
[INFO] --- maven-jar-plugin:2.4:jar (default-jar) @ db-scheduler ---, 16.294160085947734, , , , 477207, False, 
[INFO] --- maven-javadoc-plugin:3.5.0:jar (attach-javadocs) @ db-scheduler ---, 68.27243821208084, , , , 4197387, False, 
[INFO] --- maven-source-plugin:3.2.1:jar-no-fork (attach-sources) @ db-scheduler ---, 15.12236325807901, , , , 106429, False, 
[INFO] --- maven-shade-plugin:3.4.1:shade (default) @ db-scheduler ---, 28.752280548475625, , , , 1564684, False, 
[INFO] --- maven-dependency-plugin:3.5.0:analyze-only (default) @ db-scheduler ---, 3.5161893571684977, , , , 146190, False, 
[INFO] --- maven-deploy-plugin:3.1.1:deploy (default-deploy) @ db-scheduler ---, 15.572475937663125, , , , 2701151, False, 
