Requested labels: self-hosted, 0.293200427969717, , , , 5452273, False, 
##[group]GITHUB_TOKEN Permissions, 30.0112703514617, , , , 2158728, False, 
##[group]Run actions/checkout@v2, 2.938173649176986, , , , 188109, False, 
##[group]Fetching the repository, 9.558628607136226, , , , 648619, False, 
##[group]Checking out the ref, 1.2734575261009564, , , , 64792, False, 
##[group]Run actions/setup-java@v2, 5.331603109100178, , , , 1612295, False, 
##[group]Run ./gradlew dist, 330.5408254024083, , , , 34130421, False, 
> Task :jar, 3.5515810843426583, , , , 98706, False, 
> Task :distBin, 18.51125396132488, , , , 499855, False, 
> Task :distDeb, 3.206105198055079, , , , 100185, False, 
