Requested labels: self-hosted, 0.0147650680279053, , , , 4517737, False, 
##[group]GITHUB_TOKEN Permissions, 91.72910451820094, , , , 6926172, False, 
##[group]Run actions/checkout@v4, 0.2700486195482143, , , , 147953, False, 
##[group]Removing previously created refs_ to avoid conflicts, 1.066294283708415, , , , 736114, False, 
##[group]Cleaning the repository, 1.4493346390756447, , , , 722894, False, 
##[group]Setting up auth, 0.4007857598608682, , , , 256647, False, 
##[group]Fetching the repository, 1.5238742748027034, , , , 655836, False, 
##[group]Installed distributions, 0.5007612200999565, , , , 234539, False, 
##[group]Run actions/cache@v3, 1939.697009267244, , , , 278340319, False, 
##[group]Run .ci/infrastructure-docker-build.sh docker, 3895.803429649509, , , , 242398218, False, 
[INFO] --- clean:3.2.0:clean (default-clean) @ corfu ---, 6.107610589373087, , , , 210187, False, 
[INFO] --- flatten:1.1.0:clean (flatten.clean) @ corfu ---, 6.24940724151463, , , , 310037, False, 
[INFO] --- flatten:1.1.0:clean (flatten.clean) @ cmdlets ---, 2.114646114314109, , , , 61317, False, 
[INFO] --- flatten:1.1.0:clean (flatten.clean) @ debian ---, 63.05090447642579, , , , 2726762, False, 
[INFO] --- checkstyle:3.1.0:check (validate) @ corfu ---, 23.569307897356385, , , , 934966, False, 
[INFO] --- jacoco:0.8.8:prepare-agent (prepare-unit-agent) @ corfu ---, 2.697587906451567, , , , 59124, False, 
[INFO] --- flatten:1.1.0:flatten (flatten) @ corfu ---, 8.187294820782398, , , , 236788, False, 
[INFO] --- surefire:3.2.2:test (test-junit) @ corfu ---, 2.760608640736698, , , , 179439, False, 
[INFO] --- checkstyle:3.1.0:check (validate) @ corfu ---__dup_19, 5.568482832187245, , , , 128343, False, 
[INFO] --- source:3.3.0:jar (attach-sources) @ corfu ---, 5.631503566472375, , , , 220194, False, 
[INFO] --- jar:3.2.0:test-jar (default) @ corfu ---, 5.694524300757506, , , , 195051, False, 
[INFO] --- javadoc:3.6.3:jar (attach-javadocs) @ corfu ---, 14.512026464391212, , , , 543920, False, 
[INFO] --- checkstyle:2.17:check (validate) @ annotations ---, 5.915096870755463, , , , 128645, False, 
[INFO] --- checkstyle:3.1.0:check (validate) @ corfudb-common ---, 14.984681971529689, , , , 1013130, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ annotations ---, 33.83497337676954, , , , 1051816, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ corfudb-common ---, 36.979741908040765, , , , 1566339, False, 
[INFO] --- jar:3.2.0:jar (default-jar) @ annotations ---, 6.286908579601756, , , , 200383, False, 
[INFO] --- checkstyle:2.17:check (validate) @ annotations ---__dup_28, 9.100068908919376, , , , 316057, False, 
[INFO] --- source:3.3.0:jar (attach-sources) @ annotations ---, 17.01107956009901, , , , 566261, False, 
[INFO] --- javadoc:3.6.3:jar (attach-javadocs) @ annotations ---, 11.423449962722003, , , , 1017709, False, 
[INFO] --- compiler:3.11.0:testCompile (default-testCompile) @ corfudb-common ---, 15.242170541671312, , , , 1888760, False, 
[INFO] --- jar:3.2.0:jar (default-jar) @ corfudb-common ---, 3.632609696884456, , , , 51698, False, 
[INFO] --- checkstyle:3.1.0:check (validate) @ corfudb-common ---__dup_33, 18.16304848442228, , , , 338597, False, 
[INFO] --- javadoc:3.6.3:jar (attach-javadocs) @ corfudb-common ---, 3.62946225975312, , , , 81066, False, 
[INFO] --- checkstyle:3.1.0:check (validate) @ runtime ---, 134.91189779324583, , , , 4541841, False, 
[INFO] --- git-commit-id:4.9.10:revision (default) @ runtime ---, 32.586615138981884, , , , 4416553, False, 
[INFO] --- protoc-jar:3.11.1:run (default) @ runtime ---, 20.193408845372826, , , , 501801, False, 
[INFO] --- compiler:3.11.0:compile (default-compile) @ runtime ---, 370.708289838839, , , , 21243250, False, 
[INFO] --- compiler:3.11.0:testCompile (default-testCompile) @ runtime ---, 120.29881781127756, , , , 5349673, False, 
[INFO] --- jar:3.2.0:jar (default-jar) @ runtime ---, 16.374155977161056, , , , 938053, False, 
[INFO] --- checkstyle:3.1.0:check (validate) @ runtime ---__dup_41, 365.0231574793478, , , , 19237494, False, 
[INFO] --- git-commit-id:4.9.10:revision (default) @ runtime ---__dup_42, 6.11604105279888, , , , 281970, False, 
[INFO] --- protoc-jar:3.11.1:run (default) @ runtime ---__dup_43, 1.705657701022765, , , , 70775, False, 
[INFO] --- source:3.3.0:jar (attach-sources) @ runtime ---, 8.528288505113824, , , , 481399, False, 
[INFO] --- javadoc:3.6.3:jar (attach-javadocs) @ runtime ---, 19.19194134269844, , , , 912248, False, 
