Requested labels: self-hosted, 0.0213818593111849, , , , 4298845, False, 
##[group]GITHUB_TOKEN Permissions, 149.55313759193967, , , , 2199115, False, 
##[group]Run actions/checkout@v3, 19.034035693519595, , , , 183534, False, 
##[group]Cleaning the repository, 9.830765687861769, , , , 12582, False, 
##[group]Fetching the repository, 52.29130685032856, , , , 435230, False, 
##[group]Installed distributions, 59.821255036775874, , , , 442912, False, 
##[group]Run ./gradlew assemble, 1254.7345907118888, , , , 92523947, False, 
> Task :bsi:classes, 3.127123199258194, , , , 83029, False, 
> Task :bsi:jar, 46.28852922442183, , , , 1900113, False, 
> Task :bsi:assemble, 14.429739500759228, , , , 202160, False, 
> Task :jmh:jar, 2.952248177198585, , , , 96350, False, 
> Task :real-roaring-dataset:compileJava, 67.97269984031163, , , , 1999933, False, 
> Task :jmh:compileJmhJava, 23.20096250549721, , , , 699020, False, 
> Task :jmh:jmhClasses, 30.61004201726251, , , , 1100295, False, 
> Task :jmh:testClasses, 6.81403500921838, , , , 699710, False, 
> Task :real-roaring-dataset:classes, 22.099121096254425, , , , 2999906, False, 
> Task :RoaringBitmap:classes, 1.1615340740637183, , , , 100079, False, 
> Task :RoaringBitmap:java11Classes, 1.165769465044747, , , , 98630, False, 
> Task :RoaringBitmap:jar, 42.82084343645522, , , , 3300027, False, 
> Task :real-roaring-dataset:assemble, 18.82624222765708, , , , 1307426, False, 
> Task :jmh:jmhRunBytecodeGenerator, 68.3153469932821, , , , 3592758, False, 
> Task :RoaringBitmap:javadoc, 25.186403975749958, , , , 2403233, False, 
> Task :jmh:jmhCompileGeneratedClasses, 286.1913948512364, , , , 12896851, False, 
> Task :jmh:assemble, 1.924719079101454, , , , 99716, False, 
> Task :RoaringBitmap:javadocJar, 1.8436008296523143, , , , 100043, False, 
> Task :RoaringBitmap:assemble, 1.7624825802031738, , , , 99907, False, 
> Task :simplebenchmark:assemble, 17.00463808834229, , , , 1354410, False, 
##[group]Run ./gradlew checkstyleMain, 271.37922514916704, , , , 11407326, False, 
> Task :real-roaring-dataset:classes UP-TO-DATE, 82.5237066719258, , , , 5998730, False, 
> Task :RoaringBitmap:classes UP-TO-DATE, 171.85088038889896, , , , 4493148, False, 
> Task :RoaringBitmap:checkstyleMain, 413.0296611337196, , , , 25232527, False, 
##[group]Run ./gradlew test -PtestOnJava=8 --stacktrace, 2073.316741789139, , , , 161584695, False, 
> Task :bsi:classes UP-TO-DATE, 1.9522153871773007, , , , 99240, False, 
> Task :RoaringBitmap:jar UP-TO-DATE, 32.922180652454216, , , , 996186, False, 
> Task :fuzz-tests:classes UP-TO-DATE, 19.04543792212482, , , , 898590, False, 
> Task :real-roaring-dataset:compileJava UP-TO-DATE, 3.6905975711043495, , , , 98113, False, 
> Task :RoaringBitmap:mergeClasses, 73.86385063241845, , , , 1997250, False, 
> Task :RoaringBitmap:compileTestJava, 64.75436135730007, , , , 2101956, False, 
> Task :RoaringBitmap:testClasses, 59.024152468387705, , , , 1997895, False, 
> Task :RoaringBitmap:test, 1410.6770976227338, , , , 128165114, False, 
> Task :simplebenchmark:test NO-SOURCE, 8.100875163581954, , , , 1753367, False, 
##[group]Run ./gradlew test -PtestOnJava=11 --stacktrace, 4284.789421400681, , , , 153324119, False, 
> Task :RoaringBitmap:compileJava UP-TO-DATE, 3.0853235461786506, , , , 98541, False, 
> Task :RoaringBitmap:jar UP-TO-DATE__dup_44, 16.159191987624382, , , , 2795043, False, 
> Task :jmh:classes UP-TO-DATE, 3.127643924201561, , , , 92975, False, 
> Task :jmh:testClasses UP-TO-DATE, 3.1239226930114423, , , , 99026, False, 
> Task :RoaringBitmap:testClasses UP-TO-DATE, 61.36088151592257, , , , 1994985, False, 
> Task :RoaringBitmap:test__dup_48, 4199.168472733552, , , , 146581505, False, 
> Task :simplebenchmark:test NO-SOURCE__dup_49, 742.7026618201878, , , , 38745545, False, 
##[group]Run ./gradlew test -PtestOnJava=17 --stacktrace, 4857.542851231976, , , , 176482539, False, 
> Task :RoaringBitmap:compileJava UP-TO-DATE__dup_51, 2.019303678585077, , , , 95904, False, 
> Task :RoaringBitmap:jar UP-TO-DATE__dup_52, 24.97668773904141, , , , 791738, False, 
> Task :RoaringBitmap:mergeClasses UP-TO-DATE, 2.920626124154062, , , , 92269, False, 
> Task :RoaringBitmap:testClasses UP-TO-DATE__dup_54, 47.12629036977083, , , , 1999389, False, 
> Task :RoaringBitmap:test__dup_55, 4042.737211302975, , , , 134785076, False, 
> Task :simplebenchmark:test NO-SOURCE__dup_56, 820.7630060665872, , , , 44342855, False, 
##[group]Run ./gradlew test -PtestOnJava=21 --stacktrace, 4510.125010040763, , , , 175664638, False, 
> Task :RoaringBitmap:compileJava UP-TO-DATE__dup_58, 2.26647700878961, , , , 99217, False, 
> Task :RoaringBitmap:jar UP-TO-DATE__dup_59, 10.95751291474038, , , , 799000, False, 
> Task :bsi:test, 2.497089920453777, , , , 101738, False, 
> Task :RoaringBitmap:testClasses UP-TO-DATE__dup_61, 43.872225480424, , , , 1991690, False, 
> Task :RoaringBitmap:test__dup_62, 3598.9628219446545, , , , 122699965, False, 
