##[group]==END_FILE==, 0.4706189678392562, , , , 4810812, False, 
##[group]GITHUB_TOKEN Permissions, 330.2937726681783, , , , 3231204, False, 
##[group]Run actions/checkout@v3, 29.868078641205145, , , , 175231, False, 
##[group]Setting up auth, 15.298172919922733, , , , 68432, False, 
##[group]Fetching the repository, 239.66377283132928, , , , 1373731, False, 
##[group]Checking out the ref, 18.93950891312431, , , , 90404, False, 
##[group]Restore Gradle state from cache, 173.8495987299642, , , , 807291, False, 
##[group]Run ./gradlew build -x test, 3005.992810472232, , , , 142743379, False, 
> Task :javacord-api:compileJava, 17.06667098043893, , , , 399599, False, 
> Task :javacord-api:compileGroovy NO-SOURCE, 16.086712296097794, , , , 597497, False, 
> Task :javacord-api:classes, 68.82885801119605, , , , 1799330, False, 
> Task :javacord-api:generateModuleInfo, 3.6629594018649736, , , , 100002, False, 
> Task :javacord-api:compileJava9, 16.53964942548339, , , , 1000796, False, 
> Task :javacord-api:jar, 67.21125955476211, , , , 1999556, False, 
> Task :javacord-core:generateEventDispatcher, 210.07081308482316, , , , 7001260, False, 
> Task :javacord-core:compileJava, 67.11964182417718, , , , 1801199, False, 
> Task :javacord-core:classes, 9.183560176055334, , , , 296831, False, 
> Task :javacord-core:compileJava9, 48.82814051022135, , , , 1303625, False, 
> Task :javacord-core:jar, 91.29350704729308, , , , 2896920, False, 
> Task :build, 170.59393234709597, , , , 9101079, False, 
> Task :javacord-api:javadoc, 16.291312255279877, , , , 798339, False, 
> Task :javacord-api:javadocJar, 2.85018759173562, , , , 99946, False, 
> Task :javacord-api:assemble, 12.210563662076323, , , , 1297641, False, 
> Task :javacord-api:checkstyleTest NO-SOURCE, 352.738943669644, , , , 13999351, False, 
> Task :javacord-core:javadoc, 18.579942316228223, , , , 599994, False, 
> Task :javacord-core:javadocJar, 3.704640757395408, , , , 100516, False, 
> Task :javacord-core:assemble, 3.7023712162253606, , , , 97740, False, 
> Task :javacord-core:compileTestJava NO-SOURCE, 145.9534124584082, , , , 3899987, False, 
> Task :javacord-api:checkstyleMain, 220.55101081098968, , , , 7500168, False, 
> Task :javacord-core:checkstyleTest NO-SOURCE, 117.4050851401914, , , , 3093438, False, 
> Task :javacord-core:build, 107.05001872534696, , , , 4366222, False, 
##[group]Run ./gradlew test, 747.7194970735267, , , , 33379435, False, 
> Task :javacord-api:compileGroovy NO-SOURCE__dup_33, 18.20861106778837, , , , 95574, False, 
> Task :javacord-api:classes__dup_34, 17.504790004351868, , , , 1100065, False, 
> Task :javacord-api:compileJava9 UP-TO-DATE, 21.42202436939876, , , , 599307, False, 
> Task :javacord-api:jar__dup_36, 35.49947477939932, , , , 1996258, False, 
> Task :javacord-core:generateEventDispatcher__dup_37, 17.469441993041208, , , , 400361, False, 
> Task :classes UP-TO-DATE, 3.495790064761684, , , , 100891, False, 
> Task :javacord-core:compileJava9 UP-TO-DATE, 33.043827914206005, , , , 798595, False, 
> Task :javacord-core:compileTestJava NO-SOURCE__dup_40, 82.00181352384723, , , , 2697953, False, 
> Task :javacord-core:testClasses, 52.41685248853258, , , , 2200075, False, 
> Task :javacord-core:test, 353.80801815727966, , , , 18487647, False, 
##[group]Caching Gradle state, 149.60363155689774, , , , 12166435, False, 
