Requested labels: self-hosted, 0.1005335975679258, , , , 4078032, False, 
##[group]GITHUB_TOKEN Permissions, 132.6331499241758, , , , 5728693, False, 
##[group]Run actions/checkout@v2, 0.5114571464314197, , , , 184504, False, 
##[group]Getting Git version info, 0.5160395201443958, , , , 11129, False, 
##[group]Cleaning the repository, 0.5206218938573718, , , , 95987, False, 
##[group]Setting up auth, 0.5252042675703478, , , , 99001, False, 
##[group]Fetching the repository, 2.69475694354638, , , , 464448, False, 
##[group]Run actions/setup-java@v2, 1.671842650683541, , , , 242969, False, 
##[group]Restore Gradle state from cache, 924.096292078458, , , , 68627016, False, 
> Task :generateJavaSources, 128.94738544907352, , , , 5500332, False, 
> Task :compileJava, 171.8370286145973, , , , 8299684, False, 
> Task :classes, 17.09540412773322, , , , 400390, False, 
> Task :sourcesJar, 83.59453254145932, , , , 3399670, False, 
> Task :javadoc, 250.3558079557688, , , , 9182209, False, 
##[group]Archive artifact, 5.1435547024679495, , , , 130745, False, 
##[group]Run actions/upload-artifact@v4, 4.59796490005734, , , , 3275188, False, 
##[group]Run actions/deploy-pages@main, 21.241470137166672, , , , 2924855, True, ##[error]Creating Pages deployment failed
##[group]Caching Gradle state, 30.72112583608695, , , , 3042808, False, 
